file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\v2\value\DoubleSparseListValueFactory.java,org.knime.core.data.v2.value.DoubleSparseListValueFactory$DefaultDoubleSparseListWriteValue,innerclass,10,10,0,10,4,2,0,14,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,21,0,1,1,0,0,0,1,5,0,5,2,0,0,0,18,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\workflow\MetaNodeDialogPane.java,org.knime.core.node.workflow.MetaNodeDialogPane,class,19,21,2,19,37,6,0,52,0,0.45833334,0.0,0.0,6,0,2,0,3,1,6,0,1,0,8,2,0,8,0,0,8,0,6,228,1,4,13,3,7,11,1,50,4,49,3,0,2,1,150,17,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.workflow.tests\src\org\knime\core\node\workflow\Bug6339_LoopEndColAppend_PathTooLong.java,org.knime.core.node.workflow.Bug6339_LoopEndColAppend_PathTooLong,class,8,9,1,8,6,2,0,21,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,44,1,0,0,0,0,5,3,7,2,6,1,0,0,0,86,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\exec\ThreadNodeExecutionJobManagerFactory.java,org.knime.core.node.exec.ThreadNodeExecutionJobManagerFactory,class,3,6,3,3,4,1,0,2,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,14,3,0,0,0,0,1,0,1,0,1,0,0,0,0,26,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\StringIconListCellEditor.java,org.knime.core.node.util.StringIconListCellEditor,class,1,1,0,1,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.testing\src\org\knime\testing\node\runtime\RuntimeNodeModel.java,org.knime.testing.node.runtime.RuntimeNodeModel,class,5,6,1,5,8,2,0,0,28,0.0,0.0,0.0,8,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\v2\value\IntSetValueFactory.java,org.knime.core.data.v2.value.IntSetValueFactory$DefaultIntSetWriteValue,innerclass,4,4,0,4,2,2,0,5,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\xml\XMLCell.java,org.knime.core.data.xml.XMLCell$XMLSerializer,innerclass,6,6,0,6,6,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,2,0,1,0,1,0,1,1,0,0,0,31,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\image\png\PNGImageValueFactory.java,org.knime.core.data.image.png.PNGImageValueFactory$PNGImageWriteValue,innerclass,6,6,0,6,5,2,0,1,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,1,0,0,0,26,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\exec\dataexchange\in\PortObjectInNodeFactory.java,org.knime.core.node.exec.dataexchange.in.PortObjectInNodeFactory,class,5,7,2,5,7,2,1,0,19,0.71428573,0.0,0.0,7,0,3,0,3,1,7,0,0,0,1,0,0,1,0,0,1,0,0,24,5,0,0,0,0,0,1,1,0,1,0,0,0,0,51,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\util\Pointer.java,org.knime.core.util.Pointer,class,2,3,1,2,3,1,0,1,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,1,0,1,0,0,1,0,0,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src-deprecated\org\knime\core\node\port\database\tablecreator\DBTableCreatorImpl.java,org.knime.core.node.port.database.tablecreator.DBTableCreatorImpl,class,7,12,5,7,34,1,3,35,200,0.9047619,0.0,0.0,21,0,6,0,15,0,21,0,0,0,5,0,0,5,0,0,0,0,0,128,22,3,3,0,1,35,4,12,1,12,2,0,0,1,137,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\port\report\IReportPortObject.java,org.knime.core.node.port.report.IReportPortObject$NoOpSerializer,innerclass,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\NodeDescription28Proxy.java,org.knime.core.node.NodeDescription28Proxy,class,19,21,2,19,47,2,0,53,0,0.59999996,0.0,0.0,20,0,18,0,2,0,21,0,1,0,3,2,0,3,0,0,3,0,5,155,32,7,14,1,1,8,2,12,3,12,2,0,0,1,133,17,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\DataTypeListCellRenderer.java,org.knime.core.node.util.DataTypeListCellRenderer,class,2,4,2,2,3,6,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,1,0,3,0,1,2,0,2,1,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.testing\src\org\knime\testing\data\AbstractTableBackendTest.java,org.knime.testing.data.AbstractTableBackendTest,class,8,10,2,8,31,1,1,31,11,0.7016129,0.0,0.0,31,0,0,0,1,30,31,1,0,0,4,0,0,4,0,0,0,0,0,101,0,0,0,0,0,0,0,4,0,4,0,0,0,0,108,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\util\urlresolve\ServerExecutorUrlResolver.java,org.knime.core.util.urlresolve.ServerExecutorUrlResolver,class,12,14,2,12,17,2,0,33,0,0.44444445,0.0,0.0,9,1,0,2,0,7,7,0,0,0,2,0,0,2,0,0,2,0,14,86,8,0,1,0,0,2,2,26,1,21,2,0,0,0,73,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\workflow\virtual\DefaultVirtualPortObjectInNodeFactory.java,org.knime.core.node.workflow.virtual.DefaultVirtualPortObjectInNodeFactory$Anonymous1,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,2,1,0,1,0,0,0,0,0,14,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.workflow.tests\src\org\knime\core\node\workflow\EnhAP20402_SubnodeWithReportPort.java,org.knime.core.node.workflow.EnhAP20402_SubnodeWithReportPort,class,9,10,1,9,3,2,0,49,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,6,0,0,6,0,0,0,0,3,77,0,0,0,0,0,23,39,22,0,23,0,0,0,1,115,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.workflow.tests\src\org\knime\core\node\workflow\EnhAP19181_SeparateJobManagerForComponents.java,org.knime.core.node.workflow.EnhAP19181_SeparateJobManagerForComponents,class,8,8,0,8,4,2,0,13,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,37,0,0,0,0,1,0,6,11,0,11,0,0,0,0,99,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\renderer\StringVectorValueRenderer.java,org.knime.core.data.renderer.StringVectorValueRenderer,class,3,4,1,3,3,8,0,2,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,25,1,0,0,0,0,1,0,4,0,3,1,0,1,0,37,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\node\workflow\WorkflowTableBackendSettingsTestUtils.java,org.knime.core.node.workflow.WorkflowTableBackendSettingsTestUtils,class,4,5,1,4,2,1,0,9,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,3,0,3,0,0,0,0,43,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\convert\map\ConsumerRegistry.java,org.knime.core.data.convert.map.ConsumerRegistry,class,13,16,3,13,7,2,0,10,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,26,3,2,1,0,0,0,0,2,0,1,3,0,0,0,71,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\convert\MappingFrameworkTest.java,org.knime.core.data.convert.MappingFrameworkTest$H2OSource,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,12,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\container\filter\TableFilterTest.java,org.knime.core.data.container.filter.TableFilterTest,class,3,3,0,3,7,1,0,6,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,0,24,0,0,0,0,0,7,17,1,0,1,0,0,0,0,68,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\FuzzyNumberValue.java,org.knime.core.data.FuzzyNumberValue$FuzzyNumberUtilityFactory,innerclass,4,4,0,4,4,3,0,1,6,0.75,0.0,0.0,4,0,2,0,2,0,4,0,0,0,2,2,0,2,0,0,2,0,0,16,3,0,0,0,0,1,0,2,0,2,0,0,0,0,38,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\renderer\BitVectorValueStringRenderer.java,org.knime.core.data.renderer.BitVectorValueStringRenderer,class,5,9,4,5,3,31,6,1,1,1.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,2,2,0,0,0,2,0,0,98,1,0,0,0,0,1,2,4,0,3,1,0,6,0,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\util\ThreadUtils.java,org.knime.core.util.ThreadUtils$RunnableWithContext,innerclass,3,3,0,3,7,1,0,13,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,1,1,0,2,0,0,2,0,0,2,0,1,25,0,0,3,1,2,2,0,2,0,3,2,0,0,1,45,1033,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\ColumnFilterPanel.java,org.knime.core.node.util.ColumnFilterPanel$IconBorder,innerclass,0,0,0,0,3,2,0,3,0,0.16666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,1,0,0,15,1,0,0,0,1,0,4,6,6,2,0,0,0,0,30,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\v2\filestore\AbstractFileStoreValueFactory.java,org.knime.core.data.v2.filestore.AbstractFileStoreValueFactory$FileStoreReadValue,innerclass,7,7,0,7,9,1,0,11,4,0.4,0.0,0.0,5,0,1,0,3,1,5,1,1,0,1,0,0,1,0,0,1,0,1,29,3,0,1,1,0,2,2,4,0,4,3,0,0,0,74,1028,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\ColumnFilterPanel.java,org.knime.core.node.util.ColumnFilterPanel$Anonymous2,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,1,0,0,0,13,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\convert\ConversionKey.java,org.knime.core.data.convert.ConversionKey,class,3,6,3,3,9,1,0,5,3,0.5555556,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,2,36,7,0,3,0,1,0,1,5,3,5,1,0,0,0,65,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\sort\SortingDescription.java,org.knime.core.data.sort.SortingDescription$MappedDataRow,innerclass,5,5,0,5,11,1,0,3,3,0.5555556,0.0,0.0,6,0,4,1,0,1,5,0,0,0,3,0,0,3,0,0,3,0,0,55,6,2,0,0,0,1,6,6,1,6,2,1,0,0,42,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\ColumnFilterPanel.java,org.knime.core.node.util.ColumnFilterPanel$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\model\PortObjectValue.java,org.knime.core.data.model.PortObjectValue,interface,5,9,4,5,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,20,0,0,0,0,0,0,0,1,0,1,0,0,1,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\filter\PatternFilterConfiguration.java,org.knime.core.node.util.filter.PatternFilterConfiguration$PatternFilterType,enum,2,2,0,2,4,1,0,1,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,20,3,0,0,2,0,1,0,0,1,0,1,0,0,0,34,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\convert\map\DefaultDataRowConsumer.java,org.knime.core.data.convert.map.DefaultDataRowConsumer$IntMapper,innerclass,7,7,0,7,3,2,0,4,1,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,1,0,1,1,0,0,0,14,18,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\container\RearrangeColumnsTable.java,org.knime.core.data.container.RearrangeColumnsTable,class,43,47,4,43,80,2,0,116,195,0.8868777,0.0,0.0,26,9,17,4,0,5,22,0,0,0,17,12,0,17,0,0,16,0,21,474,19,13,20,3,2,21,28,146,5,119,4,1,2,11,375,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src-deprecated\org\knime\core\node\port\database\aggregation\function\presto\ApproxPercentileDBAggregationFunction.java,org.knime.core.node.port.database.aggregation.function.presto.ApproxPercentileDBAggregationFunction$Factory,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.workflow.tests\src\org\knime\core\node\workflow\Bug4754_settingsValidationBeforeReset.java,org.knime.core.node.workflow.Bug4754_settingsValidationBeforeReset,class,7,8,1,7,12,2,0,16,0,0.5,0.0,0.0,5,0,4,1,0,0,4,0,0,0,6,0,0,6,0,0,0,0,0,100,1,2,1,4,0,12,8,20,0,19,3,0,0,0,127,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\config\Config.java,org.knime.core.node.config.Config$DataCellEntry$LongCellEntry,innerclass,5,5,0,5,2,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,9,1,0,0,0,1,0,0,1,0,1,0,0,0,0,20,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\workflow\FlowObjectStack.java,org.knime.core.node.workflow.FlowObjectStack$FilteredScopeIterator,innerclass,4,4,0,4,10,1,0,6,2,0.53333336,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,2,0,1,37,4,1,2,0,0,2,0,7,0,6,3,0,0,0,43,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\defaultnodesettings\DialogComponentColumnNameSelection.java,org.knime.core.node.defaultnodesettings.DialogComponentColumnNameSelection$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\defaultnodesettings\DialogComponentColumnNameSelection.java,org.knime.core.node.defaultnodesettings.DialogComponentColumnNameSelection$Anonymous2,anonymous,5,5,0,5,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,3,0,0,0,0,0,1,0,0,0,14,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\join\results\DeferredUnmatchedRowCollector.java,org.knime.core.data.join.results.DeferredUnmatchedRowCollector,class,6,7,1,6,11,1,0,13,0,0.45000002,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,3,0,1,48,1,1,3,0,1,1,0,8,0,9,3,0,0,1,151,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.testing\src\org\knime\testing\data\blob\LargeBlobCell.java,org.knime.testing.data.blob.LargeBlobCell$Anonymous1,anonymous,4,4,0,4,6,1,0,11,1,0.5,0.0,0.0,2,0,2,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,29,1,2,0,0,0,2,6,7,4,7,1,0,0,0,23,-1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\node\workflow\NodeTimerTest.java,org.knime.core.node.workflow.NodeTimerTest,class,14,15,1,14,10,1,0,34,14,0.7962963,0.0,0.0,9,3,0,6,0,3,3,0,0,0,6,5,0,6,0,0,5,0,14,71,5,1,0,0,0,10,5,20,0,19,1,0,1,3,84,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\v2\value\StringSparseListValueFactory.java,org.knime.core.data.v2.value.StringSparseListValueFactory,class,18,19,1,18,4,3,0,2,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,85,4,0,0,0,0,0,8,5,0,5,0,0,2,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\workflow\NodeTimer.java,org.knime.core.node.workflow.NodeTimer$GlobalNodeStats,innerclass,47,47,0,47,113,1,0,116,219,0.8774193,0.0,0.0,31,3,16,12,0,3,19,0,0,2,25,8,1,23,0,1,8,0,27,617,35,6,20,9,6,130,60,187,24,120,5,2,3,1,369,25,13
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.workflow.tests\src\org\knime\core\node\workflow\Bug5405_WorkflowLocationAfterSaveAs.java,org.knime.core.node.workflow.Bug5405_WorkflowLocationAfterSaveAs,class,11,12,1,11,4,2,0,38,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,49,1,0,0,0,5,0,4,15,0,16,0,0,0,1,83,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.workflow.tests\src\org\knime\core\node\workflow\BugAP7010_DataLoadedWithSandboxedNodeCreator.java,org.knime.core.node.workflow.BugAP7010_DataLoadedWithSandboxedNodeCreator,class,13,14,1,13,4,2,0,28,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,48,1,0,0,1,0,2,6,16,1,15,1,0,0,0,85,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\v2\value\StringListValueFactory.java,org.knime.core.data.v2.value.StringListValueFactory$DefaultStringListWriteValue,innerclass,5,5,0,5,2,2,0,2,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,1,0,0,0,1,9,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\util\urlresolve\RemoteExecutorUrlResolverTest.java,org.knime.core.util.urlresolve.RemoteExecutorUrlResolverTest$WithServerLocation,innerclass,8,8,0,8,5,1,0,9,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,1,0,1,0,0,0,0,1,22,0,1,0,0,0,12,0,5,0,5,2,0,0,2,54,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.workflow.tests\src\org\knime\core\node\workflow\BatchExecutorTestcase.java,org.knime.core.node.workflow.BatchExecutorTestcase,class,9,11,2,9,28,1,0,55,29,0.47222224,0.0,0.0,18,2,16,2,0,0,16,0,0,0,2,2,0,2,0,0,0,0,15,199,2,1,3,0,0,231,41,49,50,38,1,1,0,1,195,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\workflow\metadata\MetaInfoFile.java,org.knime.core.node.workflow.metadata.MetaInfoFile,class,2,3,1,2,7,1,0,13,4,0.625,0.0,0.0,4,3,3,1,0,0,3,0,0,0,2,2,0,2,0,0,2,0,14,29,4,0,1,1,1,3,12,6,4,6,3,0,0,0,89,17,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\data\image\ImageContentFactory.java,org.knime.core.data.image.ImageContentFactory,interface,1,1,0,1,2,1,0,0,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,2,2,0,0,0,2,0,0,6,0,0,0,0,0,2,0,2,0,2,0,0,0,0,62,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.tests\src\org\knime\core\data\util\memory\MemoryAlertSystemTest.java,org.knime.core.data.util.memory.MemoryAlertSystemTest,class,6,11,5,6,14,1,0,27,4,0.6,0.0,0.0,5,2,4,1,0,0,4,0,0,0,2,1,0,2,0,0,1,0,19,99,1,6,1,2,4,10,14,25,9,21,2,2,0,0,97,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src-deprecated\org\knime\core\node\port\database\aggregation\function\oracle\StatsTTestOneDBAggregationFunction.java,org.knime.core.node.port.database.aggregation.function.oracle.StatsTTestOneDBAggregationFunction$Factory,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\streamable\PartitionInfo.java,org.knime.core.node.streamable.PartitionInfo,class,0,4,4,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,38,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\util\ColumnSelectionSearchableListPanel.java,org.knime.core.node.util.ColumnSelectionSearchableListPanel$SearchEvent,innerclass,2,2,0,2,4,1,0,0,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,20,3,0,0,0,0,0,0,3,0,3,0,0,0,0,23,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core\src\eclipse\org\knime\core\node\workflow\NodeStateEvent.java,org.knime.core.node.workflow.NodeStateEvent,class,4,18,14,4,6,1,0,4,9,0.5,0.0,0.0,6,0,4,0,0,2,6,0,0,0,1,0,0,1,0,0,1,0,0,22,3,0,0,0,0,0,0,1,0,1,0,0,0,0,51,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.core.workflow.tests\src\org\knime\core\node\workflow\BugAP9478_IncrementalMinimalChange.java,org.knime.core.node.workflow.BugAP9478_IncrementalMinimalChange,class,8,9,1,8,6,2,0,25,0,0.41666666,0.0,0.0,6,0,5,1,0,0,5,0,0,0,6,0,0,6,0,0,0,0,0,63,1,0,0,0,0,2,5,8,0,8,0,0,0,0,95,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\knime-core\org.knime.testing\src\org\knime\testing\core\ExecutionContextExtension.java,org.knime.testing.core.ExecutionContextExtension,class,19,23,4,19,12,1,0,45,29,0.70000005,0.0,0.0,10,1,10,0,0,0,10,0,0,0,5,0,0,5,0,0,1,0,8,65,4,0,2,0,0,8,1,16,1,12,0,0,0,0,96,17,0
